Energy	0	1	2
24157.352000000003	0.0008240717011196556	0.0019492109473857508	0.00031543901013581687
24157.507999999998	0.0007471548667305051	0.001942259880292067	0.0002994828367151468
24157.664	0.0006695262198805633	0.0019321933757489114	0.0002823581961726123
24157.822	0.0005798582962354617	0.0018703502561108246	0.00024625196498156835
24157.979	0.0004902898412900812	0.0018038741156392254	0.00020902530624276641
24158.135	0.000393586011765436	0.0016977033814626664	0.0001603425165432598
24158.291	0.0002962608649679575	0.0015859508348868238	0.00011077359451470644
24158.447	0.00019620060314361329	0.0014488395221790619	5.7211722977800076e-05
24158.605	9.551793563210429e-05	0.0013065602779394813	3.877716214651456e-06
24158.762000000002	-1.961329720989556e-06	0.001156041806065793	-4.60995461189326e-05
24158.917999999998	-9.664733203215908e-05	0.0010068847405247886	-9.257954520624596e-05
24159.074	-0.00018527901518286741	0.0008607551475816656	-0.00013153296189092795
24159.23	-0.0002683787454454448	0.0007220767721180982	-0.0001642363621184613
24159.389	-0.00034349963210366085	0.0005938140363055753	-0.00018716720738301768
24159.545	-0.0004092827568631274	0.0004807584982053039	-0.0002012389291329644
24159.701	-0.00046527452779168487	0.0003835646352769412	-0.00020533378317992188
24159.857000000004	-0.0005109593107037218	0.00030430254666609027	-0.00020010195718674312
24160.014	-0.0005475105529021209	0.0002409306814602793	-0.0001866104226740241
24160.172000000002	-0.0005734470264345919	0.0001969908386775248	-0.00016435501599698033
24160.327999999998	-0.0005919150566214236	0.00016664994716742814	-0.00013683645045360778
24160.484	-0.0006003551391090214	0.00015574823697208213	-0.00010317904573367327
24160.64	-0.0006041507002251714	0.00015384915462584174	-6.668393013247e-05
24160.799	-0.0006002198303498152	0.00016860684224963147	-2.7114427577659438e-05
24160.955	-0.0005938999561798898	0.0001884132714657795	1.279166545396886e-05
24161.111	-0.0005830134503086428	0.00022037861074806494	5.106158859909127e-05
24161.267999999996	-0.0005712709921814916	0.00025462368740151233	8.903498313146918e-05
24161.424	-0.0005581405531167803	0.00029626185825012204	0.00012112295616023428
24161.582000000002	-0.0005447215171078019	0.00033913533960034335	0.0001530272389960432
24161.737999999998	-0.0005324849628500262	0.00038498527010400336	0.0001752115659671883
24161.895	-0.0005204215285718589	0.0004309232841766865	0.0001964885030077559
24162.05	-0.0005102415847039181	0.0004776602894490786	0.0002080216817822954
24162.209	-0.000500252094973523	0.0005248691108720922	0.00021785423413120148
24162.365	-0.0004918777269377302	0.0005708795250211901	0.00021899993754052375
24162.521	-0.00048371715925265587	0.0006162662195341227	0.00021776986817317355
24162.678	-0.0004761711586265538	0.0006598502782463976	0.0002097522303557333
24162.834	-0.0004685963290781943	0.0007018279598184407	0.00019911334696536047
24162.992000000002	-0.0004608731836097616	0.0007411889415558091	0.00018324149031661587
24163.147999999997	-0.0004531337193131584	0.0007768742772575223	0.00016471649254974562
24163.305	-0.0004452539576059168	0.0008084675141868549	0.00014255297430114226
24163.46	-0.0004376309197084437	0.0008349933030449558	0.0001172308969003878
24163.62	-0.00043014825637678264	0.0008571982603472531	8.869220251007243e-05
24163.775	-0.0004238521618430332	0.0008718415032134652	5.6585190036240285e-05
24163.932	-0.00041821261524572345	0.0008821017792654078	2.210524718554444e-05
24164.088	-0.00041460376570853216	0.0008827521776481203	-1.7255359682149062e-05
24164.246	-0.0004117766423363603	0.0008794927927831327	-5.9110051876421265e-05
24164.4	-0.0004115239156475563	0.0008641012508519273	-0.00010546734472272137
24164.557	-0.00041185118401568	0.0008456719210745483	-0.00015369837907419092
24164.713	-0.00041411475941697206	0.0008123997903969945	-0.00020678230927819995
24164.87	-0.0004166076079655122	0.0007773631817890742	-0.0002604616443718935
24165.027000000002	-0.0004190550996824753	0.0007248501021970277	-0.0003168020808466384
24165.183999999997	-0.00042116187248878085	0.0006712254640176186	-0.0003722116083557037
24165.34	-0.00042029919781733685	0.0006030305099238539	-0.0004248546302351273
24165.496	-0.00041814268166159884	0.0005321967614514352	-0.00047584501026253504
24165.654	-0.0004104017596324885	0.00044921119261562216	-0.0005203191194127753
24165.81	-0.00039981968692223447	0.0003640929389366034	-0.0005600959182356903
24165.967	-0.0003824135069439109	0.0002717289933938893	-0.0005901660085830794
24166.123	-0.0003604092659879104	0.00017679419475939186	-0.0006131808715578748
24166.281000000003	-0.0003311504409747036	7.683613349562282e-05	-0.0006257288753537543
24166.438	-0.00029628086810543243	-2.294884361626023e-05	-0.0006279536951559717
24166.593999999997	-0.0002557417295003654	-0.0001237013618870726	-0.0006204990057496586
24166.75	-0.00020884314417451755	-0.00022290657139588746	-0.000600505634318178
24166.908	-0.00015732525345061918	-0.0003223449364630495	-0.0005722936960483337
24167.064	-0.00010050436382193966	-0.00041513727975972287	-0.0005302596004881519
24167.22	-4.146974374863601e-05	-0.0005059560760739162	-0.00048297339244164725
24167.377	2.2243612356790218e-05	-0.0005862955795525912	-0.00042165057273506063
24167.535	8.771679429329306e-05	-0.0006655778391243713	-0.0003567269752754508
24167.691000000003	0.00015526593606461083	-0.0007272977547837304	-0.0002805102084068537
24167.847999999998	0.00022300838771497134	-0.0007869491735595577	-0.00020321242251911256
24168.004	0.00029110508596176705	-0.0008268594472717117	-0.00011887249404873371
24168.162	0.00035961904776579565	-0.0008631033548213808	-3.3077678295569955e-05
24168.318	0.00042528866680892417	-0.0008802579309305618	5.337333573669189e-05
24168.475	0.0004894264451942882	-0.0008908993272817039	0.0001390818314243219
24168.632999999998	0.0005505800032131156	-0.0008858129153458443	0.00022397726038093043
24168.79	0.0006076521479749242	-0.0008726404971875378	0.000305229086742228
24168.945	0.0006600773939670228	-0.0008481466681947642	0.000382840162699875
24169.102000000003	0.0007070166860714031	-0.0008155471579104419	0.0004557383360340206
24169.26	0.0007496570834765698	-0.0007753214079227394	0.0005253505757920363
24169.416	0.000783811876824177	-0.0007288537805547731	0.0005869488073355746
24169.572	0.0008138720830533221	-0.0006788975403211246	0.0006448753868482908
24169.729	0.0008339511223009121	-0.0006250390979741769	0.0006931990804088933
24169.887000000002	0.0008513763937342325	-0.000569362032023108	0.0007393367406443043
24170.042999999998	0.0008573222346773482	-0.0005143060864384131	0.0007728076011085609
24170.2	0.0008618233965902696	-0.0004593350112810005	0.000804691267190408
24170.357000000004	0.0008555811642063705	-0.00040793133612673473	0.0008236305113663865
24170.514	0.0008479551269060418	-0.0003583479591418334	0.0008402996744263952
24170.67	0.0008326715156113137	-0.00031508480331567524	0.0008462437225575335
24170.826	0.0008152357684322284	-0.0002743096827397962	0.0008490500689855388
24170.984	0.0007920589061783747	-0.00023946367813804708	0.0008438141756588497
24171.14	0.0007663634632046354	-0.00020831293860487868	0.0008349539821010548
24171.297000000002	0.0007367826314693972	-0.00018170274935388504	0.0008209763573261996
24171.455	0.0007034296431247043	-0.00015727292371590538	0.0008034067091447732
24171.611	0.0006677343593201383	-0.0001351773930196605	0.0007832883112311128
24171.767999999996	0.0006284138450549685	-0.0001130494985339828	0.000760771420057374
24171.924	0.0005874014748764317	-9.089915530396984e-05	0.0007371363577848794
24172.082000000002	0.0005427292100456125	-6.473004249657901e-05	0.0007120073226597155
24172.237999999998	0.000497890341768604	-3.8035569298103936e-05	0.0006869134355438339
24172.395	0.00045183315384487	-3.859215746959169e-06	0.0006614365603268813
24172.553	0.00040537756915261437	3.2048613884913e-05	0.0006355696677063704
24172.707000000002	0.000362324007180669	7.556841309642068e-05	0.0006099160958397932
24172.862999999998	0.00032036291400129114	0.00012171257044292664	0.0005836396000373907
24173.02	0.00028429823664078997	0.00017525978958552938	0.0005563109937592737
24173.178	0.00025251081076827403	0.00023218506942424938	0.0005277534878560788
24173.334	0.0002294215858680606	0.00029313133015980767	0.0004980057556483426
24173.49	0.00021509453275094268	0.00035557135067202327	0.000466782170313896
24173.647999999997	0.00020944596740042672	0.0004202991916573064	0.00043367776944237016
24173.805	0.00021677756604267896	0.00048188894163683115	0.0003995814203270445
24173.96	0.00023105527932226646	0.0005422227724226618	0.0003647301639676224
24174.117000000002	0.00026054718669848287	0.0005935977271810061	0.0003302522100264154
24174.275	0.0002945377402859213	0.0006432063423874026	0.00029543262309957133
24174.432	0.00034302671763016684	0.0006745644199364033	0.00026555041515248344
24174.588	0.0003933026685943657	0.0007028227131071477	0.0002367700594868961
24174.746	0.00045371215724977976	0.0007089060271588345	0.00021691373785821724
24174.902000000002	0.0005142293067018696	0.0007084744747039548	0.0002008658914459116
24175.058999999997	0.0005774661515102957	0.0006874645364788929	0.00019620678176448795
24175.217	0.000640345728998287	0.0006555411187147395	0.00019883392056778008
24175.373	0.0007006589734300723	0.0006076121334007199	0.00021274399224094164
24175.53	0.0007565567909618554	0.0005463906640452741	0.00023753207633020785
24175.688	0.0008093475044720253	0.0004730239414158032	0.0002719514427566067
24175.843999999997	0.0008532856048387858	0.00038620184112960425	0.0003193169415941247
24176.0	0.0008937341628829844	0.0002932575453404017	0.0003723802315720834
24176.158	0.0009229885059056892	0.00018609333966911534	0.00043937742963382897
24176.314	0.0009496945402298572	7.786126498989914e-05	0.0005079695539215697
24176.47	0.0009621802575471935	-3.8924058442998876e-05	0.0005857607859179345
24176.627	0.0009721698882135774	-0.00015592657887757725	0.0006638449929704316
24176.785	0.0009694865369595588	-0.000275351414658741	0.0007443039553804469
24176.941000000003	0.000961430444835442	-0.00039092982247076986	0.0008216274736494027
24177.097999999998	0.0009424420321519119	-0.0005015981656818347	0.0008945425390571211
24177.256	0.000914288260529034	-0.0006056849373678737	0.0009612870973795904
24177.412	0.0008773781328496664	-0.0007003433693060463	0.0010199713694646745
24177.568	0.0008278396178840253	-0.0007795190659162389	0.0010653844592935409
24177.727000000003	0.0007709262629861419	-0.0008513965211120929	0.0011042619876704533
24177.882999999998	0.0006984491961782668	-0.0008984910166295854	0.0011228899597734946
24178.04	0.0006224967821184944	-0.0009405129596971909	0.0011373169021849136
24178.197	0.000527033353813535	-0.0009520267890759047	0.0011271173815864614
24178.354	0.0004299979036894204	-0.0009581530728842123	0.00111299607581949
24178.51	0.000319945904131075	-0.0009387866980006304	0.0010793058162392104
24178.667999999998	0.00020519803867171605	-0.0009103117289678694	0.0010386806684245923
24178.824	8.520170416869186e-05	-0.0008642051969000495	0.000985358884848997
24178.98	-3.5667593077487724e-05	-0.0008076996938845938	0.0009246008723380525
24179.139	-0.00015899880517493395	-0.0007397278473514981	0.0008553805958375065
24179.295	-0.0002753211924791337	-0.0006634843895248723	0.0007799479477345764
24179.452999999998	-0.00039039128164532335	-0.0005818007125420955	0.0007000922588051222
24179.61	-0.00048800856043748966	-0.0004970340955543256	0.0006155738536714475
24179.766	-0.0005823024920974326	-0.000411609889606447	0.0005299667812829501
24179.924	-0.0006494170871042793	-0.00032943442004464255	0.00043961786460620727
24180.08	-0.0007085025724432845	-0.00025080601909746803	0.00035000986654195763
24180.236	-0.0007390264230821113	-0.00018229045325116882	0.0002590240391663987
24180.395	-0.0007548624766130249	-0.00012012631970233632	0.00016674052151261396
24180.55	-0.0007462579682477921	-7.035748306969791e-05	7.53909490291257e-05
24180.707000000002	-0.0007166543242294028	-3.2480322934881724e-05	-1.5480364633272314e-05
24180.861	-0.0006709641579355189	-4.407566254452088e-06	-0.00010482140118162544
24181.02	-0.0006013233745395091	9.644923154337354e-06	-0.0001944493971033996
24181.176	-0.0005238850144955629	1.7934226367773892e-05	-0.0002822293360057605
24181.332000000002	-0.0004277571591898605	1.1803207340241075e-05	-0.0003649187586834769
24181.49	-0.0003276895274806886	3.126511310964362e-06	-0.00044717233206346203
24181.646	-0.00022157265754565108	-1.4541330557877286e-05	-0.0005194178141566347
24181.805	-0.00011528941619687026	-3.3546851365496555e-05	-0.0005881440249978239
24181.96	-1.318984189063442e-05	-5.5110915431341556e-05	-0.0006449956430870414
24182.117000000002	8.264339395163679e-05	-7.589918121856918e-05	-0.0006920288161224621
24182.275	0.0001724030336916566	-9.604484373206378e-05	-0.000728282080878347
24182.432	0.0002485194376081329	-0.00011195262716335081	-0.0007472683137142177
24182.588	0.0003182080539642866	-0.0001258130011454905	-0.0007576115017040085
24182.746	0.0003712796967981692	-0.0001322431981787847	-0.0007447218964936117
24182.902000000002	0.0004197841758400988	-0.00013680997659916547	-0.0007267269304270467
24183.058999999997	0.0004503495641151567	-0.00013160643352606773	-0.000683965347732469
24183.217	0.0004777153785400123	-0.00012393993090191848	-0.0006356509983916148
24183.373	0.0004932212313726982	-0.00010865842251508946	-0.0005718042026294153
24183.531000000003	0.000504053068769201	-8.932979525472345e-05	-0.0005010833452590185
24183.688	0.0005084366432187715	-6.523197312766032e-05	-0.00042333663542464775
24183.843999999997	0.0005078480061472741	-3.691299216945695e-05	-0.00034220528094519955
24184.002	0.0005042461806293719	-5.68516643935243e-06	-0.00025800480563233205
24184.158	0.0004957670327080496	2.8757712126468616e-05	-0.00017767173009115682
24184.314	0.00048616783752825803	6.399270068974621e-05	-9.815009657129496e-05
24184.472999999998	0.0004715064170305175	0.00010169881220578584	-2.941725103113213e-05
24184.629	0.0004559512582536133	0.00013893771911581876	3.4101391398834334e-05
24184.787	0.0004364812347530504	0.00017660232405544162	8.318619185479915e-05
24184.943	0.0004151344981853254	0.00021281141199109232	0.00012066939846708326
24185.1	0.00039101465693078665	0.0002477191065557749	0.00014373713857517522
24185.257999999998	0.0003633084282799522	0.00027981600257329846	0.0001485880226770522
24185.414	0.00033405351317851326	0.00030967090153608933	0.00014279063757550726
24185.57	0.00030056576199800504	0.0003323821948528525	0.00011273472413627512
24185.729	0.0002656175510957634	0.0003533774447040025	7.630688911438865e-05
24185.885	0.0002271113176222936	0.00036247769663492785	1.6348514150961833e-05
24186.042999999998	0.00018751379895840168	0.00036767978646351946	-4.914649868473588e-05
24186.2	0.000146703892219531	0.0003615151146424445	-0.000127289067880133
24186.355	0.0001060849368098626	0.0003477081345630023	-0.000209641004198238
24186.514	6.518465050583993e-05	0.00032481148942928805	-0.0002979272723751551
24186.67	2.6974165687256564e-05	0.0002919351518604013	-0.0003848918428113466
24186.827999999998	-1.0687914581572952e-05	0.0002537494643103294	-0.000472865512533738
24186.984	-4.321753800629447e-05	0.00020595331846648413	-0.0005523037480079366
